JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456023;9/8/2016;4;8;12;18;24;28;29;30;34;36;42;48;49;51;53;55;57;61;72;78
INTRALOT_KENO_MINAS;456022;9/8/2016;3;8;12;21;24;25;36;39;43;48;51;58;59;67;68;70;73;74;75;79
INTRALOT_KENO_MINAS;456021;9/8/2016;1;4;9;15;17;18;24;39;41;44;45;47;49;56;67;70;73;76;77;79
INTRALOT_KENO_MINAS;456020;9/8/2016;5;6;8;16;17;18;22;23;27;31;35;37;41;45;46;48;62;64;68;74
INTRALOT_KENO_MINAS;456019;9/8/2016;4;6;18;19;20;24;27;28;30;32;39;45;51;55;57;58;59;60;73;77
INTRALOT_KENO_MINAS;456018;9/8/2016;1;5;13;24;29;30;39;40;42;49;50;54;56;57;60;63;66;69;71;77
INTRALOT_KENO_MINAS;456017;9/8/2016;4;9;12;17;18;24;26;32;33;34;38;44;47;48;60;61;64;65;70;77
INTRALOT_KENO_MINAS;456016;9/8/2016;3;9;10;13;15;19;20;21;36;37;43;45;49;50;53;56;67;69;72;73
INTRALOT_KENO_MINAS;456015;9/8/2016;3;5;9;11;15;17;18;23;27;36;41;50;55;56;58;64;67;69;75;79
INTRALOT_KENO_MINAS;456014;9/8/2016;9;11;21;28;36;43;46;47;49;50;51;55;59;60;64;67;69;70;73;75
