JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456073;9/8/2016;2;6;15;18;22;23;25;31;36;39;44;46;49;51;58;63;71;77;79;80
INTRALOT_KENO_MINAS;456072;9/8/2016;2;9;11;14;27;28;31;36;38;42;46;48;49;50;55;58;68;73;77;80
INTRALOT_KENO_MINAS;456071;9/8/2016;3;7;8;10;12;19;27;34;41;43;45;46;47;61;66;67;68;69;75;80
INTRALOT_KENO_MINAS;456070;9/8/2016;1;2;5;6;10;12;13;16;22;25;29;32;33;42;45;46;54;66;77;79
INTRALOT_KENO_MINAS;456069;9/8/2016;8;9;23;25;26;32;39;42;43;44;49;51;55;61;62;68;70;74;78;79
INTRALOT_KENO_MINAS;456068;9/8/2016;1;4;8;11;12;14;19;21;30;40;41;43;52;57;61;63;66;67;70;77
INTRALOT_KENO_MINAS;456067;9/8/2016;4;7;11;17;19;23;25;31;33;36;44;56;63;65;67;68;71;73;76;79
INTRALOT_KENO_MINAS;456066;9/8/2016;3;5;7;15;21;28;32;35;41;42;47;50;51;54;56;62;63;65;66;73
INTRALOT_KENO_MINAS;456065;9/8/2016;2;3;5;8;10;11;17;19;25;28;32;37;42;47;48;58;60;68;74;78
INTRALOT_KENO_MINAS;456064;9/8/2016;3;15;17;21;25;26;34;35;36;41;42;44;47;50;60;61;65;66;70;76
