JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458488;20/8/2016;1;7;9;11;12;13;14;16;22;25;30;35;42;49;55;61;64;74;75;79
INTRALOT_KENO_MINAS;458487;20/8/2016;2;4;12;22;27;29;30;35;40;50;51;57;64;65;66;74;75;76;77;79
INTRALOT_KENO_MINAS;458486;20/8/2016;7;15;16;17;19;34;39;42;44;50;52;53;60;63;64;67;70;74;79;80
INTRALOT_KENO_MINAS;458485;20/8/2016;1;6;7;11;13;15;17;18;27;29;30;40;45;48;51;52;55;58;79;80
INTRALOT_KENO_MINAS;458484;20/8/2016;2;4;14;17;19;24;29;30;33;37;38;41;49;53;58;62;64;65;75;80
INTRALOT_KENO_MINAS;458483;20/8/2016;6;8;12;15;18;23;25;29;33;37;43;44;54;59;60;62;64;70;71;72
INTRALOT_KENO_MINAS;458482;20/8/2016;8;10;16;17;20;21;23;25;32;35;36;37;46;48;50;51;64;66;70;73
INTRALOT_KENO_MINAS;458481;20/8/2016;1;3;7;13;16;21;23;24;27;35;47;54;57;63;68;69;71;72;76;80
INTRALOT_KENO_MINAS;458480;20/8/2016;5;6;7;8;11;13;15;16;31;39;42;49;51;54;60;61;65;67;71;77
INTRALOT_KENO_MINAS;458479;20/8/2016;4;6;7;19;27;34;36;38;42;43;45;46;48;56;65;69;75;76;77;79
