JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459048;23/8/2016;1;4;5;6;7;8;12;17;19;20;30;31;35;42;44;45;56;72;73;74
INTRALOT_KENO_MINAS;459047;23/8/2016;5;10;18;20;21;30;39;42;48;52;53;58;60;65;68;69;70;71;74;76
INTRALOT_KENO_MINAS;459046;23/8/2016;11;13;18;21;22;26;38;42;43;44;53;54;55;60;65;67;70;75;76;79
INTRALOT_KENO_MINAS;459045;23/8/2016;4;12;18;25;29;33;38;39;41;44;46;49;50;51;56;57;60;65;73;78
INTRALOT_KENO_MINAS;459044;23/8/2016;6;7;11;16;23;24;29;34;38;41;46;50;54;55;56;57;59;68;69;75
INTRALOT_KENO_MINAS;459043;23/8/2016;3;4;9;12;15;19;23;24;25;27;31;37;43;48;59;62;69;74;78;79
INTRALOT_KENO_MINAS;459042;23/8/2016;6;10;15;18;23;29;31;36;40;43;44;56;57;58;59;63;68;72;73;79
INTRALOT_KENO_MINAS;459041;23/8/2016;2;5;7;8;9;16;17;27;28;47;48;54;58;60;63;70;72;76;78;80
INTRALOT_KENO_MINAS;459040;23/8/2016;5;10;11;14;16;22;25;26;29;34;35;39;43;52;54;60;63;69;75;79
INTRALOT_KENO_MINAS;459039;23/8/2016;1;2;5;6;15;16;22;26;29;34;37;41;42;44;52;56;58;59;67;70
