JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455943;8/8/2016;5;8;12;14;20;24;28;32;34;37;41;43;50;57;63;68;73;75;76;80
INTRALOT_KENO_MINAS;455942;8/8/2016;9;11;13;15;24;25;30;34;37;38;39;41;43;49;51;53;56;66;67;74
INTRALOT_KENO_MINAS;455941;8/8/2016;2;7;8;17;21;23;27;28;34;37;38;42;43;46;47;49;53;63;64;73
INTRALOT_KENO_MINAS;455940;8/8/2016;4;5;9;11;17;24;29;31;42;43;44;49;55;58;60;65;71;76;78;79
INTRALOT_KENO_MINAS;455939;8/8/2016;3;4;7;12;23;31;36;41;42;43;47;50;53;55;62;67;69;75;79;80
INTRALOT_KENO_MINAS;455938;8/8/2016;2;6;10;12;17;29;34;36;39;42;44;47;52;56;61;65;68;69;78;79
INTRALOT_KENO_MINAS;455937;8/8/2016;1;3;5;12;18;21;23;24;28;29;35;38;41;42;53;58;65;66;70;72
INTRALOT_KENO_MINAS;455936;8/8/2016;9;11;12;13;14;16;17;21;24;31;37;41;50;51;52;61;68;71;76;78
INTRALOT_KENO_MINAS;455935;8/8/2016;3;6;9;12;13;14;22;29;30;33;34;46;54;56;59;62;71;72;76;79
INTRALOT_KENO_MINAS;455934;8/8/2016;4;6;7;8;10;11;16;20;21;26;29;33;42;45;49;61;72;76;77;79
