JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455043;4/8/2016;1;8;10;16;20;23;26;32;40;45;46;48;49;51;52;58;71;75;76;80
INTRALOT_KENO_MINAS;455042;4/8/2016;16;17;20;21;23;25;28;36;38;42;47;53;54;55;56;59;64;67;70;74
INTRALOT_KENO_MINAS;455041;4/8/2016;5;15;17;23;25;28;31;32;33;35;37;40;48;53;58;61;63;64;76;80
INTRALOT_KENO_MINAS;455040;4/8/2016;3;6;8;17;24;26;28;30;34;39;46;53;55;57;59;61;67;71;74;76
INTRALOT_KENO_MINAS;455039;4/8/2016;1;2;15;16;19;22;28;30;35;38;42;45;47;50;56;60;63;72;76;77
INTRALOT_KENO_MINAS;455038;4/8/2016;1;8;12;15;16;18;19;23;26;27;28;31;32;40;57;63;65;70;75;80
INTRALOT_KENO_MINAS;455037;4/8/2016;6;11;13;15;20;25;26;28;33;40;44;45;46;53;58;73;75;76;78;80
INTRALOT_KENO_MINAS;455036;4/8/2016;7;8;9;15;24;27;32;33;36;44;47;50;52;57;60;64;65;70;71;78
INTRALOT_KENO_MINAS;455035;4/8/2016;2;13;16;22;24;26;28;29;36;41;44;48;51;52;55;57;62;74;76;77
INTRALOT_KENO_MINAS;455034;4/8/2016;3;5;16;19;20;21;22;26;33;37;43;44;51;52;56;57;61;66;69;76
