JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458468;20/8/2016;4;5;6;7;15;29;34;38;41;43;47;48;51;54;55;56;58;60;65;71
INTRALOT_KENO_MINAS;458467;20/8/2016;1;4;5;10;12;20;21;22;32;38;40;44;54;55;60;65;69;74;75;77
INTRALOT_KENO_MINAS;458466;20/8/2016;4;5;16;17;18;20;24;29;32;34;38;41;47;51;57;62;69;71;74;76
INTRALOT_KENO_MINAS;458465;20/8/2016;5;15;20;22;29;34;36;37;49;53;58;63;64;65;66;73;74;76;78;79
INTRALOT_KENO_MINAS;458464;20/8/2016;5;6;17;19;26;28;29;30;31;32;44;45;50;52;64;70;73;75;77;78
INTRALOT_KENO_MINAS;458463;20/8/2016;4;9;13;19;24;25;29;37;38;51;53;58;61;62;66;68;70;77;78;79
INTRALOT_KENO_MINAS;458462;20/8/2016;3;8;9;18;22;27;31;42;44;45;54;58;59;61;62;64;66;71;75;80
INTRALOT_KENO_MINAS;458461;20/8/2016;1;9;16;23;24;25;27;31;33;35;36;38;39;53;55;58;62;69;78;80
INTRALOT_KENO_MINAS;458460;20/8/2016;7;8;12;15;18;20;21;22;28;33;34;43;47;64;67;68;69;72;75;78
INTRALOT_KENO_MINAS;458459;20/8/2016;10;13;14;17;19;23;24;27;28;43;49;50;53;55;61;62;66;70;74;80
