JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458048;18/8/2016;3;7;15;19;23;25;30;32;33;46;52;57;59;63;65;67;68;69;71;78
INTRALOT_KENO_MINAS;458047;18/8/2016;3;10;11;16;28;33;34;35;36;51;52;59;64;65;66;69;71;76;78;79
INTRALOT_KENO_MINAS;458046;18/8/2016;4;5;9;10;11;13;17;19;21;29;32;36;37;52;60;63;66;67;76;80
INTRALOT_KENO_MINAS;458045;18/8/2016;3;5;7;10;15;21;26;34;39;41;42;43;46;47;55;56;61;63;70;75
INTRALOT_KENO_MINAS;458044;18/8/2016;1;4;14;15;22;24;26;28;30;32;35;37;46;49;52;54;55;57;58;74
INTRALOT_KENO_MINAS;458043;18/8/2016;6;10;17;19;25;27;31;32;36;40;41;45;48;51;53;55;69;71;74;78
INTRALOT_KENO_MINAS;458042;18/8/2016;1;6;7;11;13;17;18;20;24;41;42;48;49;51;55;58;60;67;79;80
INTRALOT_KENO_MINAS;458041;18/8/2016;6;10;16;20;23;27;34;35;43;46;49;51;52;54;56;65;69;74;79;80
INTRALOT_KENO_MINAS;458040;18/8/2016;3;20;22;24;27;28;39;42;44;45;46;47;61;62;64;66;67;72;77;78
INTRALOT_KENO_MINAS;458039;18/8/2016;3;6;8;9;14;20;23;25;31;37;40;55;58;62;64;68;69;72;74;75
