JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454353;1/8/2016;4;8;10;24;26;27;31;35;38;44;51;52;57;59;62;64;70;75;76;80
INTRALOT_KENO_MINAS;454352;1/8/2016;1;4;5;8;9;10;12;16;18;28;29;37;40;43;47;53;58;74;75;78
INTRALOT_KENO_MINAS;454351;1/8/2016;9;15;16;17;18;26;28;30;31;34;36;44;46;54;57;58;59;61;70;74
INTRALOT_KENO_MINAS;454350;1/8/2016;3;4;6;23;24;27;35;36;38;44;46;48;51;59;63;69;72;73;78;79
INTRALOT_KENO_MINAS;454349;1/8/2016;3;7;10;12;18;21;22;27;31;32;33;35;40;54;57;59;60;64;66;79
INTRALOT_KENO_MINAS;454348;1/8/2016;10;15;18;19;22;23;24;25;39;40;41;42;47;54;59;63;64;66;71;79
INTRALOT_KENO_MINAS;454347;1/8/2016;2;8;19;20;25;33;35;38;39;40;41;46;50;55;58;59;65;67;72;73
INTRALOT_KENO_MINAS;454346;1/8/2016;1;4;5;7;19;27;28;33;34;35;36;47;51;60;69;70;71;75;77;80
INTRALOT_KENO_MINAS;454345;1/8/2016;2;3;7;8;11;12;14;21;30;43;44;56;60;64;65;69;70;71;72;74
INTRALOT_KENO_MINAS;454344;1/8/2016;1;4;12;13;16;26;28;34;39;44;47;48;49;53;54;68;70;73;74;79
