JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457208;14/8/2016;6;11;12;13;22;23;44;46;52;54;60;64;66;67;68;71;74;75;77;78
INTRALOT_KENO_MINAS;457207;14/8/2016;4;6;10;17;25;27;28;29;33;36;41;42;44;54;62;67;71;74;75;79
INTRALOT_KENO_MINAS;457206;14/8/2016;2;6;7;17;23;25;30;31;32;36;39;42;46;50;52;53;64;65;67;71
INTRALOT_KENO_MINAS;457205;14/8/2016;1;4;12;18;23;29;42;43;45;48;57;62;63;64;65;67;71;73;74;77
INTRALOT_KENO_MINAS;457204;14/8/2016;2;5;17;23;32;47;48;51;53;54;62;63;64;66;67;73;74;75;77;78
INTRALOT_KENO_MINAS;457203;14/8/2016;3;5;7;12;20;27;29;30;34;36;42;43;46;53;61;62;63;65;69;73
INTRALOT_KENO_MINAS;457202;14/8/2016;1;4;8;13;20;21;24;31;34;38;44;46;50;51;54;59;65;66;71;72
INTRALOT_KENO_MINAS;457201;14/8/2016;7;12;17;21;23;24;29;36;39;43;56;57;59;67;68;69;71;74;76;79
INTRALOT_KENO_MINAS;457200;14/8/2016;4;6;12;15;18;19;22;23;24;28;30;31;36;42;44;45;55;57;59;66
INTRALOT_KENO_MINAS;457199;14/8/2016;2;10;13;14;15;19;27;28;35;38;41;42;44;50;56;58;70;74;77;79
