JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457508;16/8/2016;6;11;15;19;21;26;28;29;32;34;40;41;44;46;50;53;60;61;65;72
INTRALOT_KENO_MINAS;457507;16/8/2016;1;9;16;22;25;26;27;28;29;31;36;43;44;50;54;62;69;71;76;80
INTRALOT_KENO_MINAS;457506;16/8/2016;1;4;7;13;15;16;22;28;29;30;33;46;48;50;54;56;62;65;73;74
INTRALOT_KENO_MINAS;457505;16/8/2016;7;11;16;17;21;28;32;33;34;42;44;46;49;51;56;58;63;72;77;80
INTRALOT_KENO_MINAS;457504;16/8/2016;1;5;6;9;10;13;22;27;28;29;34;41;42;52;55;56;60;65;73;76
INTRALOT_KENO_MINAS;457503;16/8/2016;2;7;10;12;15;23;33;42;43;44;50;58;60;63;67;68;72;73;77;78
INTRALOT_KENO_MINAS;457502;16/8/2016;4;9;16;23;28;31;33;35;42;46;52;56;58;61;62;64;65;68;71;72
INTRALOT_KENO_MINAS;457501;16/8/2016;11;16;23;26;31;36;37;40;43;45;47;48;51;54;56;59;71;74;75;80
INTRALOT_KENO_MINAS;457500;16/8/2016;2;3;5;6;7;8;12;16;19;23;25;29;39;41;49;51;56;57;76;77
INTRALOT_KENO_MINAS;457499;16/8/2016;7;8;9;12;13;14;16;17;30;34;39;49;50;52;61;63;65;66;68;74
