JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455473;6/8/2016;3;4;6;8;11;20;37;42;43;51;54;57;58;60;62;69;70;72;77;80
INTRALOT_KENO_MINAS;455472;6/8/2016;4;10;11;13;22;23;25;31;34;38;39;43;47;52;54;59;62;66;75;78
INTRALOT_KENO_MINAS;455471;6/8/2016;9;10;21;26;28;29;34;35;38;41;44;45;48;52;56;59;65;72;75;76
INTRALOT_KENO_MINAS;455470;6/8/2016;2;6;11;13;22;23;29;31;33;37;38;48;49;53;54;56;58;67;76;77
INTRALOT_KENO_MINAS;455469;6/8/2016;2;3;5;9;19;22;28;30;33;34;42;49;50;52;54;56;67;69;71;72
INTRALOT_KENO_MINAS;455468;6/8/2016;2;5;6;12;13;19;20;22;27;29;31;32;42;49;50;55;57;71;74;78
INTRALOT_KENO_MINAS;455467;6/8/2016;2;3;8;10;14;25;30;34;35;42;43;46;48;50;51;57;58;66;73;75
INTRALOT_KENO_MINAS;455466;6/8/2016;1;2;9;13;15;21;22;23;27;32;36;40;47;49;65;70;71;74;75;80
INTRALOT_KENO_MINAS;455465;6/8/2016;3;5;7;16;20;22;23;27;35;38;42;46;51;55;56;61;63;74;77;78
INTRALOT_KENO_MINAS;455464;6/8/2016;2;9;11;13;20;26;28;30;32;33;38;39;49;59;62;64;67;68;70;74
