JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455603;7/8/2016;1;2;5;7;10;13;31;39;48;49;57;58;60;64;65;66;73;74;76;78
INTRALOT_KENO_MINAS;455602;7/8/2016;6;16;25;27;29;30;33;36;42;44;46;48;51;54;57;59;66;68;69;70
INTRALOT_KENO_MINAS;455601;7/8/2016;2;3;10;13;18;24;26;33;36;41;53;57;67;68;71;75;76;77;78;79
INTRALOT_KENO_MINAS;455600;7/8/2016;5;8;15;18;24;31;37;43;44;46;57;58;59;64;66;69;71;72;73;78
INTRALOT_KENO_MINAS;455599;7/8/2016;2;6;9;13;16;17;19;24;30;38;41;44;47;57;58;59;61;65;76;77
INTRALOT_KENO_MINAS;455598;7/8/2016;3;5;8;12;15;19;20;24;27;50;58;59;60;61;62;64;70;71;74;76
INTRALOT_KENO_MINAS;455597;7/8/2016;5;7;8;11;12;14;16;17;18;19;25;28;40;45;51;55;61;67;73;75
INTRALOT_KENO_MINAS;455596;7/8/2016;1;7;9;17;21;23;28;34;35;38;39;48;51;52;54;59;67;69;73;79
INTRALOT_KENO_MINAS;455595;7/8/2016;3;5;9;12;13;15;16;18;28;29;30;48;54;55;64;65;68;75;76;78
INTRALOT_KENO_MINAS;455594;7/8/2016;6;12;14;18;19;21;26;29;34;35;42;45;47;51;54;63;65;68;74;78
