JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455493;6/8/2016;1;2;9;10;11;12;14;16;21;28;36;40;41;44;48;56;63;66;69;71
INTRALOT_KENO_MINAS;455492;6/8/2016;3;5;7;12;18;25;27;31;33;40;43;44;50;51;54;61;70;71;75;76
INTRALOT_KENO_MINAS;455491;6/8/2016;6;10;16;19;20;32;33;34;43;46;49;50;52;54;63;65;67;68;77;79
INTRALOT_KENO_MINAS;455490;6/8/2016;3;4;5;7;11;17;18;19;20;22;31;44;46;48;60;68;69;72;74;76
INTRALOT_KENO_MINAS;455489;6/8/2016;3;7;12;13;14;28;30;31;32;35;46;49;55;60;61;65;68;70;71;78
INTRALOT_KENO_MINAS;455488;6/8/2016;8;9;10;11;17;20;21;30;31;37;40;43;45;49;60;61;64;66;70;73
INTRALOT_KENO_MINAS;455487;6/8/2016;2;3;4;11;15;16;22;30;31;35;41;42;47;49;60;63;67;70;74;75
INTRALOT_KENO_MINAS;455486;6/8/2016;2;3;16;20;33;35;40;41;42;45;55;57;58;65;69;72;74;75;76;78
INTRALOT_KENO_MINAS;455485;6/8/2016;4;7;11;13;15;20;23;28;31;33;34;40;50;51;54;55;63;71;78;80
INTRALOT_KENO_MINAS;455484;6/8/2016;5;15;28;31;32;34;37;39;41;48;52;54;56;59;65;70;71;74;75;76
