JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458888;22/8/2016;1;12;13;22;27;32;37;41;42;43;45;56;61;62;64;65;67;75;77;80
INTRALOT_KENO_MINAS;458887;22/8/2016;6;7;13;16;19;24;28;30;33;40;43;45;46;47;48;56;61;72;74;80
INTRALOT_KENO_MINAS;458886;22/8/2016;8;9;11;19;23;25;26;28;31;33;36;43;47;50;51;53;66;71;73;74
INTRALOT_KENO_MINAS;458885;22/8/2016;3;7;9;11;14;17;19;24;32;37;46;49;51;57;68;70;72;73;79;80
INTRALOT_KENO_MINAS;458884;22/8/2016;2;4;6;11;15;21;32;35;39;42;43;50;53;55;61;62;70;76;78;80
INTRALOT_KENO_MINAS;458883;22/8/2016;2;4;7;8;10;13;20;23;39;40;47;51;56;61;64;65;68;76;77;78
INTRALOT_KENO_MINAS;458882;22/8/2016;7;8;10;11;16;17;21;22;27;28;40;44;46;49;54;56;67;71;75;80
INTRALOT_KENO_MINAS;458881;22/8/2016;1;3;7;13;14;15;18;21;22;26;27;31;33;51;57;63;64;65;77;78
INTRALOT_KENO_MINAS;458880;22/8/2016;1;3;5;8;12;21;29;30;41;44;52;53;54;56;59;60;66;69;71;76
INTRALOT_KENO_MINAS;458879;22/8/2016;3;6;12;16;19;20;23;26;33;38;42;49;52;57;64;71;73;75;76;78
