JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457078;14/8/2016;1;9;11;12;13;16;17;26;35;39;40;41;45;51;52;58;59;63;64;77
INTRALOT_KENO_MINAS;457077;14/8/2016;3;6;9;10;15;16;22;25;28;32;36;40;46;57;60;66;68;75;79;80
INTRALOT_KENO_MINAS;457076;14/8/2016;4;8;10;19;22;29;33;37;39;40;41;45;47;54;55;66;70;73;74;77
INTRALOT_KENO_MINAS;457075;14/8/2016;6;8;12;13;15;19;27;40;41;50;54;56;57;59;60;61;66;67;69;73
INTRALOT_KENO_MINAS;457074;14/8/2016;2;4;7;13;14;23;25;27;30;37;38;41;43;44;45;52;53;62;65;72
INTRALOT_KENO_MINAS;457073;14/8/2016;5;12;14;18;24;26;27;28;29;37;38;51;53;56;61;63;70;71;73;80
INTRALOT_KENO_MINAS;457072;14/8/2016;2;5;8;10;14;19;23;25;27;28;29;30;32;47;50;51;57;59;71;73
INTRALOT_KENO_MINAS;457071;14/8/2016;5;7;10;14;21;31;36;38;48;51;52;54;55;58;61;66;69;71;73;75
INTRALOT_KENO_MINAS;457070;14/8/2016;5;7;9;17;19;22;24;31;34;42;45;46;47;50;53;61;67;68;73;79
INTRALOT_KENO_MINAS;457069;14/8/2016;4;8;9;12;14;16;19;28;30;34;39;59;61;67;68;71;72;75;78;80
