JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456533;11/8/2016;1;3;5;8;22;26;31;38;42;53;55;56;57;60;62;64;66;69;75;76
INTRALOT_KENO_MINAS;456532;11/8/2016;3;5;9;10;17;20;26;30;31;35;36;46;51;54;56;64;66;69;71;74
INTRALOT_KENO_MINAS;456531;11/8/2016;5;10;13;16;18;23;24;25;27;29;31;34;39;46;56;59;60;63;71;76
INTRALOT_KENO_MINAS;456530;11/8/2016;1;15;16;19;20;22;34;41;43;45;52;53;54;56;59;63;66;72;74;77
INTRALOT_KENO_MINAS;456529;11/8/2016;18;29;33;41;42;46;47;51;53;54;56;58;63;67;69;71;75;76;78;80
INTRALOT_KENO_MINAS;456528;11/8/2016;15;21;24;28;29;32;34;35;38;41;49;53;54;55;58;70;74;77;78;80
INTRALOT_KENO_MINAS;456527;11/8/2016;5;6;14;18;25;26;31;36;38;40;43;45;52;54;56;57;60;72;75;79
INTRALOT_KENO_MINAS;456526;11/8/2016;2;6;9;10;15;16;21;22;27;31;38;41;49;55;56;61;65;75;79;80
INTRALOT_KENO_MINAS;456525;11/8/2016;3;6;7;10;11;13;16;18;22;27;35;52;54;55;64;71;72;73;74;75
INTRALOT_KENO_MINAS;456524;11/8/2016;1;2;14;17;21;25;26;34;35;38;42;46;55;59;60;63;67;73;74;77
