JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455893;8/8/2016;1;2;5;9;14;22;28;33;35;36;38;40;41;42;45;49;61;71;72;75
INTRALOT_KENO_MINAS;455892;8/8/2016;3;4;12;13;14;15;16;17;19;21;24;34;37;43;48;61;64;69;73;75
INTRALOT_KENO_MINAS;455891;8/8/2016;1;2;5;7;9;11;14;16;23;24;30;34;37;38;48;63;68;70;71;80
INTRALOT_KENO_MINAS;455890;8/8/2016;2;3;7;13;16;21;22;27;28;35;41;43;53;54;56;58;59;60;61;65
INTRALOT_KENO_MINAS;455889;8/8/2016;3;10;15;16;26;34;36;43;45;49;52;58;59;62;65;67;69;72;74;79
INTRALOT_KENO_MINAS;455888;8/8/2016;3;5;6;13;14;21;24;26;27;33;36;44;47;50;53;54;59;62;70;74
INTRALOT_KENO_MINAS;455887;8/8/2016;1;6;8;10;12;27;34;37;41;51;52;53;62;65;66;68;70;72;73;76
INTRALOT_KENO_MINAS;455886;8/8/2016;1;5;8;16;21;25;27;33;34;37;45;46;51;61;63;68;70;71;76;77
INTRALOT_KENO_MINAS;455885;8/8/2016;10;11;19;25;31;33;36;38;39;40;41;44;45;54;61;64;68;72;75;77
INTRALOT_KENO_MINAS;455884;8/8/2016;2;10;18;20;21;25;30;32;35;38;44;45;49;51;57;64;67;69;71;73
