JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454593;2/8/2016;7;15;19;22;30;32;33;34;35;46;48;51;53;57;58;61;64;69;73;77
INTRALOT_KENO_MINAS;454592;2/8/2016;10;16;17;18;20;24;25;29;31;38;39;41;54;56;60;61;68;72;75;77
INTRALOT_KENO_MINAS;454591;2/8/2016;4;18;21;23;29;30;34;35;36;38;41;42;51;54;56;61;64;70;76;78
INTRALOT_KENO_MINAS;454590;2/8/2016;1;9;10;15;21;32;33;38;43;44;51;53;59;61;67;70;74;75;78;79
INTRALOT_KENO_MINAS;454589;2/8/2016;1;3;7;16;18;22;25;26;27;29;34;36;42;44;51;55;61;69;79;80
INTRALOT_KENO_MINAS;454588;2/8/2016;2;4;17;25;26;35;36;43;44;45;46;47;49;51;55;61;63;67;72;76
INTRALOT_KENO_MINAS;454587;2/8/2016;1;2;15;20;23;27;37;42;43;45;56;57;59;63;66;67;72;75;76;78
INTRALOT_KENO_MINAS;454586;2/8/2016;3;15;18;20;25;32;40;41;43;45;46;50;53;55;58;59;65;72;73;76
INTRALOT_KENO_MINAS;454585;2/8/2016;1;2;13;14;18;28;36;41;42;43;47;49;59;60;63;65;67;72;73;74
INTRALOT_KENO_MINAS;454584;2/8/2016;3;14;15;22;23;25;26;31;33;34;36;41;43;45;55;61;70;71;72;73
