JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457748;17/8/2016;8;12;13;17;18;20;21;29;30;32;38;47;50;62;63;64;69;70;74;80
INTRALOT_KENO_MINAS;457747;17/8/2016;1;3;6;7;11;14;19;20;22;46;58;62;63;64;66;68;70;75;79;80
INTRALOT_KENO_MINAS;457746;17/8/2016;5;8;11;18;22;24;29;32;33;39;44;50;52;55;56;62;66;71;74;75
INTRALOT_KENO_MINAS;457745;17/8/2016;2;3;4;10;15;24;25;26;31;37;38;43;48;50;56;58;64;69;73;80
INTRALOT_KENO_MINAS;457744;17/8/2016;3;7;12;13;15;18;21;23;26;29;30;35;43;46;49;52;57;63;64;65
INTRALOT_KENO_MINAS;457743;17/8/2016;1;3;14;21;25;29;32;33;35;36;43;46;53;56;64;66;67;71;75;77
INTRALOT_KENO_MINAS;457742;17/8/2016;2;5;9;20;30;33;37;39;49;51;53;55;57;60;63;65;66;73;75;76
INTRALOT_KENO_MINAS;457741;17/8/2016;2;4;22;23;28;32;33;35;46;50;51;57;59;63;64;66;68;69;72;78
INTRALOT_KENO_MINAS;457740;17/8/2016;3;4;8;22;24;36;42;45;52;53;56;62;63;68;70;72;73;74;77;80
INTRALOT_KENO_MINAS;457739;17/8/2016;1;3;5;6;8;17;21;27;29;33;34;36;37;38;40;51;54;64;68;72
