JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458898;22/8/2016;1;2;9;10;12;17;18;20;35;36;37;43;45;46;48;52;55;66;74;77
INTRALOT_KENO_MINAS;458897;22/8/2016;3;6;10;11;18;24;32;37;41;45;51;52;62;65;66;70;72;76;78;80
INTRALOT_KENO_MINAS;458896;22/8/2016;1;3;10;11;14;15;17;20;21;24;25;31;33;34;37;40;45;59;61;79
INTRALOT_KENO_MINAS;458895;22/8/2016;3;13;17;22;24;35;38;48;59;60;61;62;63;64;71;72;74;77;79;80
INTRALOT_KENO_MINAS;458894;22/8/2016;2;5;8;11;17;20;26;28;34;37;41;53;56;67;68;69;70;74;76;77
INTRALOT_KENO_MINAS;458893;22/8/2016;2;4;6;7;9;10;13;15;20;30;36;37;44;58;61;68;71;72;79;80
INTRALOT_KENO_MINAS;458892;22/8/2016;7;9;10;14;20;30;33;35;38;41;42;49;50;54;63;71;72;73;79;80
INTRALOT_KENO_MINAS;458891;22/8/2016;3;5;14;16;26;28;30;32;33;35;45;46;52;59;62;63;64;65;71;80
INTRALOT_KENO_MINAS;458890;22/8/2016;4;7;10;15;17;18;28;32;40;41;48;53;54;57;58;65;67;69;72;79
INTRALOT_KENO_MINAS;458889;22/8/2016;2;12;24;25;26;29;38;39;45;46;54;55;60;62;68;70;71;74;77;79
