JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454403;1/8/2016;2;10;12;16;29;35;36;39;40;43;45;46;49;53;55;61;67;71;74;75
INTRALOT_KENO_MINAS;454402;1/8/2016;2;7;9;12;15;21;23;24;30;33;38;48;49;55;59;63;67;74;75;76
INTRALOT_KENO_MINAS;454401;1/8/2016;1;2;8;23;24;39;40;41;42;47;53;54;55;57;59;65;73;74;75;79
INTRALOT_KENO_MINAS;454400;1/8/2016;2;3;12;13;17;19;21;28;33;34;38;39;42;45;53;58;64;70;74;80
INTRALOT_KENO_MINAS;454399;1/8/2016;1;7;8;9;10;22;23;31;32;36;37;41;48;51;64;66;69;73;76;78
INTRALOT_KENO_MINAS;454398;1/8/2016;8;10;11;12;16;19;21;24;31;32;35;38;39;41;49;59;62;75;78;80
INTRALOT_KENO_MINAS;454397;1/8/2016;9;12;15;22;27;34;38;41;45;47;49;53;55;56;62;66;71;73;76;78
INTRALOT_KENO_MINAS;454396;1/8/2016;2;5;7;12;17;23;24;36;39;43;47;53;54;57;58;69;75;76;78;79
INTRALOT_KENO_MINAS;454395;1/8/2016;3;7;8;13;16;22;26;28;30;48;49;51;54;55;65;70;72;75;79;80
INTRALOT_KENO_MINAS;454394;1/8/2016;12;15;18;20;22;25;28;33;34;40;42;46;48;52;53;63;67;73;74;76
