JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456763;12/8/2016;8;10;13;15;18;19;23;26;27;28;33;37;39;40;41;53;55;67;74;78
INTRALOT_KENO_MINAS;456762;12/8/2016;7;8;14;16;26;27;31;33;39;40;43;45;48;49;58;66;71;74;75;76
INTRALOT_KENO_MINAS;456761;12/8/2016;1;4;7;11;18;25;33;42;45;47;50;52;54;60;66;72;76;77;78;80
INTRALOT_KENO_MINAS;456760;12/8/2016;1;8;18;19;29;33;36;40;43;46;47;49;53;54;55;59;63;66;73;80
INTRALOT_KENO_MINAS;456759;12/8/2016;3;6;13;17;22;29;30;33;37;38;41;44;49;53;57;64;65;70;74;75
INTRALOT_KENO_MINAS;456758;12/8/2016;8;9;10;13;14;15;16;24;31;35;42;43;47;51;52;60;64;66;77;79
INTRALOT_KENO_MINAS;456757;12/8/2016;1;6;8;10;13;16;18;20;23;26;34;35;38;43;51;59;69;76;79;80
INTRALOT_KENO_MINAS;456756;12/8/2016;3;6;9;15;29;31;36;37;38;40;41;42;48;55;56;57;60;70;74;78
INTRALOT_KENO_MINAS;456755;12/8/2016;5;8;11;12;13;18;19;24;26;30;31;40;41;42;54;55;65;66;68;75
INTRALOT_KENO_MINAS;456754;12/8/2016;2;3;4;6;11;13;14;28;30;31;32;40;42;46;54;57;61;69;76;80
