JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456373;10/8/2016;4;7;19;26;27;32;35;36;39;44;46;49;53;57;58;60;63;68;72;75
INTRALOT_KENO_MINAS;456372;10/8/2016;6;17;18;20;21;24;26;35;36;38;44;49;52;53;54;57;58;62;66;67
INTRALOT_KENO_MINAS;456371;10/8/2016;2;9;15;21;26;28;35;40;45;46;47;52;54;59;62;63;68;72;75;76
INTRALOT_KENO_MINAS;456370;10/8/2016;1;3;13;16;25;28;29;36;43;44;50;52;53;54;56;60;61;62;74;76
INTRALOT_KENO_MINAS;456369;10/8/2016;1;9;16;23;24;37;40;45;50;56;58;61;65;66;68;74;76;77;79;80
INTRALOT_KENO_MINAS;456368;10/8/2016;1;3;18;21;26;32;34;35;40;41;44;48;51;55;57;68;71;72;73;76
INTRALOT_KENO_MINAS;456367;10/8/2016;4;6;10;18;19;21;33;37;42;43;44;45;50;57;58;59;61;62;72;75
INTRALOT_KENO_MINAS;456366;10/8/2016;2;4;7;13;23;24;27;30;37;38;40;41;46;50;52;58;59;71;72;79
INTRALOT_KENO_MINAS;456365;10/8/2016;3;11;14;17;25;28;29;30;34;35;38;42;46;57;59;67;70;73;75;79
INTRALOT_KENO_MINAS;456364;10/8/2016;2;6;9;11;13;16;20;28;31;34;38;48;50;55;57;61;63;69;76;78
