JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455743;8/8/2016;1;2;3;4;8;10;12;15;20;22;25;26;29;47;50;55;59;61;67;75
INTRALOT_KENO_MINAS;455742;8/8/2016;6;8;10;26;28;35;38;40;41;42;43;45;56;62;65;67;72;74;79;80
INTRALOT_KENO_MINAS;455741;8/8/2016;4;6;10;11;13;14;15;17;19;20;25;27;33;36;39;46;49;53;63;66
INTRALOT_KENO_MINAS;455740;8/8/2016;12;17;19;28;31;38;39;44;45;49;51;56;59;60;61;66;67;76;78;79
INTRALOT_KENO_MINAS;455739;8/8/2016;5;11;12;15;18;23;34;36;38;39;41;43;49;54;57;62;65;66;73;74
INTRALOT_KENO_MINAS;455738;8/8/2016;1;4;8;9;16;18;20;21;24;27;37;40;54;56;58;64;65;76;78;80
INTRALOT_KENO_MINAS;455737;8/8/2016;6;8;13;16;23;24;28;38;41;42;44;45;57;58;59;63;66;67;73;76
INTRALOT_KENO_MINAS;455736;8/8/2016;1;2;9;10;11;12;16;20;25;37;38;39;49;54;56;61;63;66;72;79
INTRALOT_KENO_MINAS;455735;8/8/2016;7;8;11;14;16;17;25;30;36;45;49;52;62;65;66;68;72;74;77;79
INTRALOT_KENO_MINAS;455734;7/8/2016;4;10;12;16;17;21;27;38;43;44;48;51;54;55;56;59;60;68;70;75
