JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458318;20/8/2016;2;7;11;12;13;14;28;36;42;49;50;52;56;57;58;66;73;74;75;79
INTRALOT_KENO_MINAS;458317;20/8/2016;4;8;10;13;18;33;37;41;42;45;50;56;58;59;60;62;64;68;69;71
INTRALOT_KENO_MINAS;458316;20/8/2016;2;3;9;12;17;19;23;26;33;34;37;41;47;57;63;65;67;68;71;79
INTRALOT_KENO_MINAS;458315;20/8/2016;7;14;16;20;24;35;38;43;44;48;49;51;56;59;61;62;69;70;75;80
INTRALOT_KENO_MINAS;458314;19/8/2016;3;4;8;13;14;17;22;23;24;25;32;36;37;46;52;57;70;71;72;73
INTRALOT_KENO_MINAS;458313;19/8/2016;4;16;24;26;27;29;33;37;39;41;49;50;51;54;63;64;71;73;76;79
INTRALOT_KENO_MINAS;458312;19/8/2016;1;5;14;16;17;18;19;42;45;47;55;60;63;64;68;71;72;73;78;80
INTRALOT_KENO_MINAS;458311;19/8/2016;4;10;13;17;22;25;26;27;30;41;46;47;48;49;55;57;70;73;75;80
INTRALOT_KENO_MINAS;458310;19/8/2016;1;5;6;20;22;23;28;29;30;34;36;41;44;57;60;64;65;70;72;79
INTRALOT_KENO_MINAS;458309;19/8/2016;16;18;25;26;27;30;34;35;45;50;51;54;63;64;65;66;67;69;75;79
