JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458928;22/8/2016;12;13;14;15;23;26;33;39;45;48;52;60;61;64;74;75;77;78;79;80
INTRALOT_KENO_MINAS;458927;22/8/2016;4;9;10;18;23;25;27;33;42;43;44;47;52;55;60;70;71;73;74;77
INTRALOT_KENO_MINAS;458926;22/8/2016;3;7;10;11;12;18;19;27;32;41;49;50;54;57;68;69;70;72;75;79
INTRALOT_KENO_MINAS;458925;22/8/2016;5;8;9;14;16;18;25;26;29;33;34;37;43;55;68;70;71;73;77;78
INTRALOT_KENO_MINAS;458924;22/8/2016;9;12;22;26;29;34;35;39;46;48;51;52;55;63;64;66;68;69;79;80
INTRALOT_KENO_MINAS;458923;22/8/2016;3;7;12;15;16;17;19;21;22;32;39;41;47;49;51;53;58;65;70;76
INTRALOT_KENO_MINAS;458922;22/8/2016;3;5;7;10;13;14;17;19;20;28;37;38;40;42;47;51;57;62;66;78
INTRALOT_KENO_MINAS;458921;22/8/2016;5;10;11;19;20;23;28;29;30;34;37;38;39;42;47;51;54;73;75;76
INTRALOT_KENO_MINAS;458920;22/8/2016;2;11;12;14;15;17;18;28;31;42;45;48;63;65;67;71;74;75;77;80
INTRALOT_KENO_MINAS;458919;22/8/2016;5;6;8;21;28;30;34;38;40;45;51;54;56;59;64;66;67;71;79;80
