JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456143;9/8/2016;1;5;11;13;14;15;21;30;31;33;34;38;42;48;56;61;65;66;75;76
INTRALOT_KENO_MINAS;456142;9/8/2016;2;7;12;19;24;28;36;37;39;44;46;48;50;55;56;65;67;68;75;80
INTRALOT_KENO_MINAS;456141;9/8/2016;3;7;9;17;33;38;42;49;50;52;58;59;64;66;68;71;75;76;77;78
INTRALOT_KENO_MINAS;456140;9/8/2016;4;8;11;14;18;19;23;25;26;28;48;50;52;55;56;57;59;69;71;75
INTRALOT_KENO_MINAS;456139;9/8/2016;6;9;10;13;16;17;18;22;39;44;45;46;64;68;70;73;75;76;79;80
INTRALOT_KENO_MINAS;456138;9/8/2016;10;11;14;20;21;23;27;30;34;37;43;46;52;54;58;63;66;67;72;76
INTRALOT_KENO_MINAS;456137;9/8/2016;1;5;16;22;24;30;36;39;40;44;45;46;47;51;54;66;70;71;75;80
INTRALOT_KENO_MINAS;456136;9/8/2016;5;10;12;16;18;19;20;22;24;28;36;44;46;54;55;58;68;77;79;80
INTRALOT_KENO_MINAS;456135;9/8/2016;3;13;24;27;29;33;34;36;37;38;40;41;42;49;52;62;63;67;72;77
INTRALOT_KENO_MINAS;456134;9/8/2016;1;5;11;24;29;32;34;43;44;46;49;50;51;55;66;71;73;75;76;80
