JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455733;7/8/2016;5;7;8;11;14;15;17;19;23;29;31;33;36;38;46;47;62;64;72;78
INTRALOT_KENO_MINAS;455732;7/8/2016;4;7;8;12;13;18;26;27;34;44;45;46;47;48;58;62;66;67;69;71
INTRALOT_KENO_MINAS;455731;7/8/2016;3;6;10;11;13;14;27;31;34;36;38;40;41;42;47;55;56;60;65;77
INTRALOT_KENO_MINAS;455730;7/8/2016;2;3;7;10;11;17;26;30;35;39;42;43;47;49;53;66;69;70;73;79
INTRALOT_KENO_MINAS;455729;7/8/2016;5;9;17;18;22;23;24;30;35;37;38;43;45;47;51;52;53;54;76;79
INTRALOT_KENO_MINAS;455728;7/8/2016;3;9;11;12;14;16;17;20;31;32;43;45;53;57;62;64;65;70;74;77
INTRALOT_KENO_MINAS;455727;7/8/2016;2;5;7;12;13;39;43;45;50;53;54;55;58;67;70;72;74;75;76;78
INTRALOT_KENO_MINAS;455726;7/8/2016;1;5;12;15;17;18;23;24;40;41;45;49;56;57;58;59;62;67;68;73
INTRALOT_KENO_MINAS;455725;7/8/2016;3;9;11;18;23;33;39;40;46;49;50;52;56;60;67;69;71;72;73;75
INTRALOT_KENO_MINAS;455724;7/8/2016;4;5;6;7;9;12;19;21;27;28;32;38;40;42;43;47;58;60;70;74
