JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459128;23/8/2016;7;10;11;13;28;29;30;32;42;44;48;51;53;55;58;59;66;68;76;77
INTRALOT_KENO_MINAS;459127;23/8/2016;2;3;4;7;10;16;20;23;38;40;41;44;45;48;51;54;60;64;69;72
INTRALOT_KENO_MINAS;459126;23/8/2016;1;6;12;16;24;31;33;35;42;49;50;53;54;57;70;73;75;76;77;80
INTRALOT_KENO_MINAS;459125;23/8/2016;1;12;16;19;20;26;31;34;35;36;37;40;42;57;59;63;67;75;76;79
INTRALOT_KENO_MINAS;459124;23/8/2016;2;3;10;24;27;29;31;34;37;38;43;46;57;59;61;63;64;68;72;76
INTRALOT_KENO_MINAS;459123;23/8/2016;10;14;16;20;22;25;27;35;43;44;53;57;58;60;61;69;72;76;77;78
INTRALOT_KENO_MINAS;459122;23/8/2016;3;6;8;11;13;18;21;34;36;40;44;45;46;58;61;67;72;73;75;77
INTRALOT_KENO_MINAS;459121;23/8/2016;6;10;12;18;20;27;31;33;41;45;54;57;61;62;67;70;71;74;75;77
INTRALOT_KENO_MINAS;459120;23/8/2016;8;10;14;17;23;27;31;32;34;35;42;48;49;59;64;65;70;74;76;80
INTRALOT_KENO_MINAS;459119;23/8/2016;2;4;5;6;8;16;25;27;32;33;48;54;61;62;68;69;74;75;79;80
