JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458428;20/8/2016;9;12;14;17;18;22;26;28;29;37;52;53;57;60;62;68;69;71;73;79
INTRALOT_KENO_MINAS;458427;20/8/2016;2;3;10;14;18;21;24;25;27;40;46;49;50;52;57;58;65;71;74;80
INTRALOT_KENO_MINAS;458426;20/8/2016;10;15;17;19;23;24;30;33;34;35;39;42;49;52;54;60;65;72;73;80
INTRALOT_KENO_MINAS;458425;20/8/2016;1;4;5;9;11;18;19;21;26;30;37;39;44;50;54;55;56;59;60;64
INTRALOT_KENO_MINAS;458424;20/8/2016;2;9;17;20;21;25;26;33;44;45;47;53;56;60;64;65;66;69;73;77
INTRALOT_KENO_MINAS;458423;20/8/2016;5;8;9;11;18;19;20;29;35;37;39;47;48;52;54;55;57;65;68;69
INTRALOT_KENO_MINAS;458422;20/8/2016;1;3;11;13;18;19;21;29;36;37;40;44;45;48;53;57;61;65;67;73
INTRALOT_KENO_MINAS;458421;20/8/2016;1;2;4;5;7;11;13;17;23;26;31;32;35;42;44;53;62;69;70;71
INTRALOT_KENO_MINAS;458420;20/8/2016;6;11;14;15;18;19;21;23;27;30;35;45;51;53;59;60;63;64;65;75
INTRALOT_KENO_MINAS;458419;20/8/2016;1;6;8;12;13;20;28;30;31;32;36;40;42;45;49;55;66;67;73;74
