JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456093;9/8/2016;7;14;16;32;33;40;44;48;49;51;52;53;55;60;64;67;68;69;73;75
INTRALOT_KENO_MINAS;456092;9/8/2016;3;4;9;12;16;17;19;21;22;32;54;58;59;60;61;72;74;75;78;80
INTRALOT_KENO_MINAS;456091;9/8/2016;4;9;10;12;14;19;22;26;27;30;34;37;38;47;53;56;57;61;64;76
INTRALOT_KENO_MINAS;456090;9/8/2016;5;7;12;15;17;21;22;27;29;34;38;41;42;43;46;47;51;63;69;72
INTRALOT_KENO_MINAS;456089;9/8/2016;4;9;12;14;15;19;25;37;39;41;44;48;53;58;62;64;65;70;71;75
INTRALOT_KENO_MINAS;456088;9/8/2016;8;9;14;21;26;28;30;33;37;42;44;60;65;69;70;73;74;78;79;80
INTRALOT_KENO_MINAS;456087;9/8/2016;1;2;14;24;25;35;36;37;38;46;47;55;61;62;63;66;67;68;76;80
INTRALOT_KENO_MINAS;456086;9/8/2016;6;9;12;13;20;22;24;27;30;31;33;51;54;61;62;63;64;69;75;78
INTRALOT_KENO_MINAS;456085;9/8/2016;10;15;24;27;30;31;33;36;38;39;42;49;52;55;57;58;62;65;66;73
INTRALOT_KENO_MINAS;456084;9/8/2016;6;7;10;12;23;31;36;39;40;42;49;53;54;58;59;66;67;68;71;80
