JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455703;7/8/2016;4;6;10;11;13;19;20;23;42;47;49;50;54;60;61;63;67;71;73;78
INTRALOT_KENO_MINAS;455702;7/8/2016;5;6;7;8;12;18;21;27;28;29;33;39;42;44;51;63;64;67;71;75
INTRALOT_KENO_MINAS;455701;7/8/2016;1;4;10;13;30;31;32;35;45;47;48;49;55;57;58;64;70;72;73;77
INTRALOT_KENO_MINAS;455700;7/8/2016;3;5;8;11;13;15;16;21;25;27;29;50;51;54;60;61;62;69;79;80
INTRALOT_KENO_MINAS;455699;7/8/2016;2;3;5;6;14;22;28;30;48;53;55;57;59;60;64;68;71;72;75;80
INTRALOT_KENO_MINAS;455698;7/8/2016;1;4;5;6;8;12;13;18;21;22;27;31;37;48;49;52;56;63;69;72
INTRALOT_KENO_MINAS;455697;7/8/2016;2;3;10;12;22;30;33;35;38;42;44;47;50;55;57;62;63;67;71;74
INTRALOT_KENO_MINAS;455696;7/8/2016;2;4;10;12;14;17;18;19;22;24;25;32;38;39;40;50;58;63;71;72
INTRALOT_KENO_MINAS;455695;7/8/2016;1;8;10;11;15;31;32;33;40;44;46;47;50;51;54;61;64;71;73;74
INTRALOT_KENO_MINAS;455694;7/8/2016;4;7;11;12;18;29;36;43;48;51;53;58;59;63;64;67;68;73;78;80
