JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459158;23/8/2016;7;8;10;15;19;22;23;32;39;45;46;47;48;51;60;66;68;70;74;78
INTRALOT_KENO_MINAS;459157;23/8/2016;3;5;6;10;11;20;23;27;29;30;40;45;48;49;59;64;68;72;75;80
INTRALOT_KENO_MINAS;459156;23/8/2016;3;12;14;20;24;25;27;28;34;37;39;42;45;55;56;62;64;66;71;78
INTRALOT_KENO_MINAS;459155;23/8/2016;2;11;14;22;34;36;37;38;43;44;58;60;62;63;65;69;72;73;75;80
INTRALOT_KENO_MINAS;459154;23/8/2016;2;18;19;24;27;31;34;35;44;46;49;52;55;57;62;63;64;65;71;72
INTRALOT_KENO_MINAS;459153;23/8/2016;6;13;25;27;31;36;46;50;53;54;56;57;63;64;66;67;68;71;74;80
INTRALOT_KENO_MINAS;459152;23/8/2016;3;6;19;20;24;25;27;30;43;46;50;54;56;58;69;70;71;74;76;79
INTRALOT_KENO_MINAS;459151;23/8/2016;3;6;8;21;22;23;29;35;37;41;44;46;49;54;55;58;62;70;71;75
INTRALOT_KENO_MINAS;459150;23/8/2016;3;7;9;13;15;16;17;19;21;24;27;32;33;35;44;45;48;68;69;78
INTRALOT_KENO_MINAS;459149;23/8/2016;1;2;7;9;15;18;19;28;29;31;34;41;42;46;50;54;58;67;78;79
