JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459108;23/8/2016;2;5;7;11;12;15;18;21;22;23;24;34;43;49;55;59;60;68;71;72
INTRALOT_KENO_MINAS;459107;23/8/2016;3;4;6;9;18;21;23;25;29;32;33;39;46;52;53;55;57;60;62;78
INTRALOT_KENO_MINAS;459106;23/8/2016;4;19;20;31;33;38;42;45;50;51;52;53;56;58;59;60;65;72;78;79
INTRALOT_KENO_MINAS;459105;23/8/2016;2;4;5;10;17;22;23;32;33;35;38;42;51;54;57;62;66;67;68;76
INTRALOT_KENO_MINAS;459104;23/8/2016;5;8;9;11;16;22;29;31;34;47;50;53;54;55;67;68;72;75;78;79
INTRALOT_KENO_MINAS;459103;23/8/2016;6;14;20;25;26;29;32;33;35;44;45;58;61;66;67;68;71;73;74;75
INTRALOT_KENO_MINAS;459102;23/8/2016;10;14;18;20;21;23;25;29;30;31;43;46;47;53;56;60;63;73;76;78
INTRALOT_KENO_MINAS;459101;23/8/2016;2;11;14;16;18;19;24;26;34;36;38;40;41;42;43;46;53;56;59;70
INTRALOT_KENO_MINAS;459100;23/8/2016;1;5;6;8;10;13;14;20;24;27;39;43;49;59;60;63;68;71;73;78
INTRALOT_KENO_MINAS;459099;23/8/2016;1;2;12;14;17;26;33;36;37;38;40;45;47;49;53;62;65;67;71;74
