JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456463;11/8/2016;3;6;7;12;15;22;23;25;36;39;42;44;45;57;61;62;64;67;71;79
INTRALOT_KENO_MINAS;456462;11/8/2016;2;12;13;18;21;23;31;34;36;41;43;44;49;51;59;70;71;74;75;80
INTRALOT_KENO_MINAS;456461;11/8/2016;1;3;6;11;19;20;22;26;28;29;30;33;40;41;52;53;54;55;71;80
INTRALOT_KENO_MINAS;456460;11/8/2016;4;13;14;15;17;19;20;30;31;40;42;53;54;62;64;66;74;76;78;80
INTRALOT_KENO_MINAS;456459;11/8/2016;1;5;6;12;13;19;21;27;32;39;46;49;52;62;65;66;67;68;78;79
INTRALOT_KENO_MINAS;456458;11/8/2016;3;11;21;22;23;27;28;29;33;39;42;43;51;59;61;62;65;68;69;73
INTRALOT_KENO_MINAS;456457;11/8/2016;2;5;6;8;11;15;22;33;39;43;44;48;52;60;62;64;68;70;71;78
INTRALOT_KENO_MINAS;456456;11/8/2016;6;8;17;18;24;29;31;33;43;49;54;55;58;59;61;66;69;75;78;80
INTRALOT_KENO_MINAS;456455;11/8/2016;2;3;7;12;15;26;34;35;37;39;43;48;50;51;57;59;65;67;71;80
INTRALOT_KENO_MINAS;456454;11/8/2016;1;4;14;18;21;31;34;39;40;43;45;46;48;59;62;65;66;77;78;80
