JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458668;21/8/2016;1;3;8;10;12;19;24;33;40;41;42;43;44;50;56;67;70;77;78;80
INTRALOT_KENO_MINAS;458667;21/8/2016;4;5;9;12;20;21;27;28;32;42;47;55;56;57;58;62;66;69;70;73
INTRALOT_KENO_MINAS;458666;21/8/2016;1;2;3;5;7;9;11;12;15;16;25;30;35;37;47;48;50;56;70;79
INTRALOT_KENO_MINAS;458665;21/8/2016;2;7;9;11;14;24;27;29;35;36;37;38;40;46;48;54;58;62;66;71
INTRALOT_KENO_MINAS;458664;21/8/2016;1;5;8;17;23;25;30;37;41;43;45;50;54;56;60;62;63;64;65;76
INTRALOT_KENO_MINAS;458663;21/8/2016;6;15;17;20;21;22;23;24;31;36;38;43;54;55;56;57;65;66;71;79
INTRALOT_KENO_MINAS;458662;21/8/2016;1;10;11;12;13;16;18;20;22;32;33;46;52;54;55;57;60;61;68;74
INTRALOT_KENO_MINAS;458661;21/8/2016;3;9;11;17;25;27;33;35;43;44;45;51;56;57;58;60;66;71;73;78
INTRALOT_KENO_MINAS;458660;21/8/2016;1;3;5;6;15;17;18;23;24;29;31;32;35;45;47;48;49;52;68;78
INTRALOT_KENO_MINAS;458659;21/8/2016;3;7;14;15;18;19;20;23;28;29;31;32;39;43;53;58;60;67;69;76
