JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458518;20/8/2016;2;7;12;22;25;27;30;31;32;36;37;38;43;54;60;62;64;67;75;79
INTRALOT_KENO_MINAS;458517;20/8/2016;24;28;29;32;35;39;41;43;47;50;56;59;64;65;69;70;71;73;74;77
INTRALOT_KENO_MINAS;458516;20/8/2016;6;9;16;19;21;32;39;48;52;54;60;61;63;64;65;67;68;75;76;78
INTRALOT_KENO_MINAS;458515;20/8/2016;5;7;9;16;19;20;25;27;28;35;39;50;63;64;67;68;72;75;78;79
INTRALOT_KENO_MINAS;458514;20/8/2016;2;4;6;13;17;21;26;30;31;34;38;43;49;56;60;63;65;71;74;79
INTRALOT_KENO_MINAS;458513;20/8/2016;1;2;3;11;18;25;28;29;33;37;38;46;49;53;57;66;67;75;76;80
INTRALOT_KENO_MINAS;458512;20/8/2016;1;2;6;17;19;28;31;34;43;47;49;50;53;56;58;65;66;67;70;73
INTRALOT_KENO_MINAS;458511;20/8/2016;6;16;18;22;29;31;35;37;42;43;44;51;60;61;62;65;66;69;73;74
INTRALOT_KENO_MINAS;458510;20/8/2016;1;2;9;16;23;24;28;29;35;42;50;53;55;59;62;64;65;72;76;78
INTRALOT_KENO_MINAS;458509;20/8/2016;3;4;6;13;19;24;26;28;36;37;38;42;44;47;57;58;66;69;78;80
