JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454673;3/8/2016;6;13;19;23;27;30;33;37;41;44;49;55;58;62;64;67;70;71;75;76
INTRALOT_KENO_MINAS;454672;3/8/2016;9;10;11;14;15;17;36;37;41;43;44;45;46;51;52;56;58;61;65;66
INTRALOT_KENO_MINAS;454671;3/8/2016;21;22;23;30;32;36;38;44;47;51;57;59;65;67;68;70;73;77;78;80
INTRALOT_KENO_MINAS;454670;3/8/2016;3;10;11;12;14;19;24;27;31;37;42;43;45;52;53;62;63;65;76;80
INTRALOT_KENO_MINAS;454669;3/8/2016;1;7;11;18;20;26;29;34;36;37;45;49;55;59;63;65;68;70;74;77
INTRALOT_KENO_MINAS;454668;3/8/2016;1;8;11;12;15;22;25;31;33;43;44;49;50;53;59;60;66;71;75;80
INTRALOT_KENO_MINAS;454667;3/8/2016;1;4;5;8;10;16;19;28;41;43;45;47;50;51;52;56;63;75;76;77
INTRALOT_KENO_MINAS;454666;3/8/2016;8;11;14;18;19;22;24;25;27;29;30;33;35;36;46;54;58;70;74;76
INTRALOT_KENO_MINAS;454665;3/8/2016;5;10;11;13;15;18;22;24;28;30;31;36;45;48;49;54;56;57;73;77
INTRALOT_KENO_MINAS;454664;3/8/2016;1;17;22;26;27;28;29;35;37;42;43;48;53;58;66;68;69;70;71;72
