JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455463;6/8/2016;1;5;6;11;14;17;23;24;29;32;34;38;40;43;44;49;57;63;68;77
INTRALOT_KENO_MINAS;455462;6/8/2016;1;2;6;9;15;19;21;25;32;34;35;37;41;43;46;56;57;61;68;74
INTRALOT_KENO_MINAS;455461;6/8/2016;1;4;6;8;9;14;25;27;28;30;38;39;42;47;48;50;52;55;65;80
INTRALOT_KENO_MINAS;455460;6/8/2016;5;8;11;14;19;22;23;25;32;39;44;45;47;48;50;51;54;60;71;76
INTRALOT_KENO_MINAS;455459;6/8/2016;6;8;13;17;19;30;35;37;38;40;42;44;46;50;54;55;60;64;66;76
INTRALOT_KENO_MINAS;455458;6/8/2016;1;5;6;7;12;15;21;33;35;40;44;52;59;60;64;68;70;72;76;78
INTRALOT_KENO_MINAS;455457;6/8/2016;1;10;15;27;28;31;34;35;37;44;49;51;52;54;59;67;70;73;78;80
INTRALOT_KENO_MINAS;455456;6/8/2016;2;3;4;12;13;24;26;27;31;32;33;35;40;43;44;49;52;60;74;78
INTRALOT_KENO_MINAS;455455;6/8/2016;9;14;15;18;21;22;23;30;32;34;35;36;38;40;44;46;53;58;69;75
INTRALOT_KENO_MINAS;455454;6/8/2016;3;4;6;7;8;19;31;34;35;42;44;46;62;63;64;65;67;69;70;77
