JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457028;14/8/2016;2;6;7;9;13;19;20;21;25;30;37;40;46;50;53;55;56;60;73;78
INTRALOT_KENO_MINAS;457027;14/8/2016;1;5;7;11;16;17;26;29;32;40;47;50;52;56;58;62;65;70;74;76
INTRALOT_KENO_MINAS;457026;14/8/2016;18;19;20;21;29;35;37;44;48;54;56;57;59;61;63;66;67;69;77;80
INTRALOT_KENO_MINAS;457025;14/8/2016;4;8;14;18;22;24;29;30;35;40;43;44;50;51;57;59;68;72;76;79
INTRALOT_KENO_MINAS;456809;12/8/2016;7;16;21;22;24;28;30;32;35;39;43;44;53;54;55;57;58;66;71;77
INTRALOT_KENO_MINAS;456808;12/8/2016;15;18;21;25;35;39;40;46;48;49;53;54;55;57;58;63;65;69;71;72
INTRALOT_KENO_MINAS;456807;12/8/2016;2;3;6;7;10;14;16;17;22;34;38;40;47;50;53;58;61;67;68;76
INTRALOT_KENO_MINAS;456806;12/8/2016;1;5;9;12;14;18;19;24;25;30;33;37;47;48;54;57;59;64;70;72
INTRALOT_KENO_MINAS;456805;12/8/2016;2;3;4;12;18;20;22;30;31;40;46;48;55;58;62;67;71;72;73;80
INTRALOT_KENO_MINAS;456804;12/8/2016;1;2;3;4;7;8;9;10;12;15;17;19;26;31;32;37;41;58;62;77
