JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459118;23/8/2016;1;2;9;10;11;18;33;35;44;50;51;52;55;58;60;61;66;73;74;76
INTRALOT_KENO_MINAS;459117;23/8/2016;6;13;17;22;24;25;26;27;36;38;40;46;57;61;63;64;66;67;69;77
INTRALOT_KENO_MINAS;459116;23/8/2016;1;2;13;17;26;27;28;29;30;31;34;36;39;44;49;64;67;69;74;79
INTRALOT_KENO_MINAS;459115;23/8/2016;7;9;11;16;17;24;27;38;39;46;47;48;53;54;55;62;65;73;76;79
INTRALOT_KENO_MINAS;459114;23/8/2016;5;8;15;18;24;27;28;34;36;39;49;51;53;54;56;62;65;74;75;79
INTRALOT_KENO_MINAS;459113;23/8/2016;5;7;15;23;24;28;31;33;34;37;39;40;47;49;51;63;68;69;70;80
INTRALOT_KENO_MINAS;459112;23/8/2016;1;3;7;11;16;20;25;26;30;31;40;42;44;45;46;50;53;62;63;71
INTRALOT_KENO_MINAS;459111;23/8/2016;6;10;12;13;14;17;19;24;29;31;36;38;45;52;58;59;65;74;76;80
INTRALOT_KENO_MINAS;459110;23/8/2016;1;2;6;12;22;23;35;37;38;39;41;44;47;52;61;63;69;74;79;80
INTRALOT_KENO_MINAS;459109;23/8/2016;2;5;6;9;11;14;17;21;27;30;32;33;36;38;40;44;46;50;56;62
