JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456743;12/8/2016;1;2;14;26;27;29;37;39;42;43;46;47;52;57;58;59;62;65;77;79
INTRALOT_KENO_MINAS;456742;12/8/2016;1;5;9;10;11;12;17;18;28;32;34;37;38;43;44;46;51;53;74;80
INTRALOT_KENO_MINAS;456741;12/8/2016;10;11;13;15;18;19;24;26;29;44;45;47;49;52;54;56;59;72;74;76
INTRALOT_KENO_MINAS;456740;12/8/2016;1;2;20;22;29;30;33;34;35;39;48;49;50;55;56;63;66;74;75;77
INTRALOT_KENO_MINAS;456739;12/8/2016;1;2;4;6;14;18;24;28;29;31;35;37;38;40;43;58;61;62;69;76
INTRALOT_KENO_MINAS;456738;12/8/2016;3;4;6;7;12;21;22;27;35;39;42;43;46;47;49;54;58;68;70;77
INTRALOT_KENO_MINAS;456737;12/8/2016;4;5;6;13;19;27;28;30;32;37;40;41;44;47;50;51;53;61;65;66
INTRALOT_KENO_MINAS;456736;12/8/2016;3;4;5;8;9;11;15;22;23;26;33;34;38;41;45;63;64;76;78;80
INTRALOT_KENO_MINAS;456735;12/8/2016;3;7;8;22;23;27;36;37;44;46;54;56;61;64;65;71;72;74;75;77
INTRALOT_KENO_MINAS;456734;12/8/2016;13;14;16;18;23;25;27;33;40;43;45;46;50;51;62;67;70;71;76;77
