JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455953;9/8/2016;4;7;11;13;14;18;20;21;25;29;31;34;35;41;44;48;51;56;59;72
INTRALOT_KENO_MINAS;455952;9/8/2016;1;2;5;17;24;25;33;35;45;47;48;50;51;64;65;68;70;75;77;79
INTRALOT_KENO_MINAS;455951;9/8/2016;2;3;6;20;21;22;25;27;30;34;38;56;57;61;62;63;64;69;74;76
INTRALOT_KENO_MINAS;455950;9/8/2016;4;5;12;13;17;20;21;29;33;34;42;43;45;49;61;68;70;71;75;78
INTRALOT_KENO_MINAS;455949;8/8/2016;1;2;10;13;14;22;25;30;31;35;44;47;50;53;60;61;66;67;72;77
INTRALOT_KENO_MINAS;455948;8/8/2016;5;11;12;13;27;34;35;36;44;46;55;57;58;59;60;66;68;70;71;72
INTRALOT_KENO_MINAS;455947;8/8/2016;4;8;9;12;17;18;24;27;30;33;35;37;48;49;55;57;63;68;71;77
INTRALOT_KENO_MINAS;455946;8/8/2016;2;4;11;20;25;29;33;35;38;40;48;49;53;54;55;59;62;67;69;73
INTRALOT_KENO_MINAS;455945;8/8/2016;1;3;8;9;13;15;16;18;20;23;29;31;35;51;52;54;59;75;76;80
INTRALOT_KENO_MINAS;455944;8/8/2016;6;10;14;16;21;22;24;25;28;38;42;43;51;53;54;59;69;72;79;80
