JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459218;24/8/2016;9;11;12;19;27;28;31;33;36;40;41;44;45;49;58;61;64;65;68;78
INTRALOT_KENO_MINAS;459217;24/8/2016;4;10;17;19;20;27;30;34;35;36;38;40;43;47;57;59;60;67;76;79
INTRALOT_KENO_MINAS;459216;24/8/2016;4;7;9;12;13;15;19;22;25;27;35;42;53;56;57;68;70;71;73;75
INTRALOT_KENO_MINAS;459215;24/8/2016;2;3;4;7;15;22;23;25;26;31;32;35;39;41;58;60;61;69;74;77
INTRALOT_KENO_MINAS;459214;24/8/2016;1;3;12;17;27;28;29;35;36;42;51;54;55;61;68;70;73;74;76;77
INTRALOT_KENO_MINAS;459213;24/8/2016;4;8;9;10;15;16;17;20;22;25;27;29;32;35;37;43;45;60;64;74
INTRALOT_KENO_MINAS;459212;24/8/2016;5;6;12;14;16;19;21;22;23;30;37;38;39;41;43;56;57;61;62;67
INTRALOT_KENO_MINAS;459211;24/8/2016;3;5;12;13;20;21;24;28;43;44;50;52;54;56;68;71;73;76;77;78
INTRALOT_KENO_MINAS;459210;24/8/2016;2;3;7;8;12;16;20;23;24;25;29;40;46;48;58;70;71;74;75;76
INTRALOT_KENO_MINAS;459209;24/8/2016;1;2;5;9;13;29;32;39;45;46;60;61;64;65;67;72;73;74;77;78
