JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454443;1/8/2016;1;3;14;15;18;21;23;29;35;41;46;49;50;51;55;61;63;66;67;80
INTRALOT_KENO_MINAS;454442;1/8/2016;8;10;15;16;17;18;22;25;31;33;37;40;59;68;70;73;76;77;78;79
INTRALOT_KENO_MINAS;454441;1/8/2016;1;11;12;15;17;21;24;28;30;33;41;46;47;49;55;61;62;68;73;75
INTRALOT_KENO_MINAS;454440;1/8/2016;1;4;12;13;24;26;27;30;35;36;37;38;43;47;53;57;59;61;68;73
INTRALOT_KENO_MINAS;454439;1/8/2016;1;2;9;13;16;27;33;39;40;41;46;48;49;55;59;64;66;74;77;79
INTRALOT_KENO_MINAS;454438;1/8/2016;2;10;14;15;16;17;20;23;24;31;38;40;41;48;57;62;70;72;73;77
INTRALOT_KENO_MINAS;454437;1/8/2016;14;19;20;27;28;33;37;40;46;54;55;60;62;64;67;70;72;74;78;80
INTRALOT_KENO_MINAS;454436;1/8/2016;6;7;11;12;14;16;17;23;27;36;39;46;49;57;58;59;68;70;71;77
INTRALOT_KENO_MINAS;454435;1/8/2016;3;6;24;26;27;29;32;35;41;46;48;50;56;64;65;66;67;73;74;80
INTRALOT_KENO_MINAS;454434;1/8/2016;1;4;5;7;10;13;16;25;33;39;40;41;63;65;66;67;68;75;76;78
