JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459268;24/8/2016;5;8;14;15;17;19;24;25;27;31;32;40;51;52;58;60;61;68;72;77
INTRALOT_KENO_MINAS;459267;24/8/2016;8;16;22;30;31;38;44;45;54;55;56;57;62;66;67;72;73;75;79;80
INTRALOT_KENO_MINAS;459266;24/8/2016;4;7;11;15;18;21;23;24;29;34;35;36;40;50;52;66;68;71;79;80
INTRALOT_KENO_MINAS;459265;24/8/2016;2;8;11;13;22;23;24;28;29;33;37;39;44;52;54;65;67;71;75;76
INTRALOT_KENO_MINAS;459264;24/8/2016;3;4;7;8;14;16;22;26;32;35;37;43;45;47;53;59;60;63;64;65
INTRALOT_KENO_MINAS;459263;24/8/2016;2;3;6;16;19;20;22;26;29;34;41;44;46;62;64;68;70;73;75;78
INTRALOT_KENO_MINAS;459262;24/8/2016;3;5;10;21;22;24;30;31;33;35;36;38;40;49;58;62;65;70;75;77
INTRALOT_KENO_MINAS;459261;24/8/2016;2;3;7;8;11;20;37;46;48;51;53;55;56;57;62;70;72;75;79;80
INTRALOT_KENO_MINAS;459260;24/8/2016;13;15;18;20;22;24;25;32;35;36;39;40;41;45;46;52;58;64;72;73
INTRALOT_KENO_MINAS;459259;24/8/2016;1;6;11;15;20;23;24;25;32;39;42;45;48;56;59;66;71;76;78;80
