JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455623;7/8/2016;4;13;15;21;23;26;31;33;37;40;46;50;53;54;60;64;69;71;74;78
INTRALOT_KENO_MINAS;455622;7/8/2016;2;8;9;12;13;18;20;25;33;38;40;47;51;61;62;72;73;74;76;77
INTRALOT_KENO_MINAS;455621;7/8/2016;2;4;11;12;13;23;24;31;32;36;39;43;46;50;60;62;64;74;76;77
INTRALOT_KENO_MINAS;455620;7/8/2016;5;8;11;12;21;22;23;24;32;34;36;40;42;52;54;64;67;71;72;76
INTRALOT_KENO_MINAS;455619;7/8/2016;1;3;6;8;14;15;19;22;27;34;38;40;46;49;54;58;66;72;73;76
INTRALOT_KENO_MINAS;455618;7/8/2016;3;5;8;10;11;15;18;21;24;29;34;37;45;49;53;55;68;76;77;80
INTRALOT_KENO_MINAS;455617;7/8/2016;2;7;12;13;15;16;22;24;25;29;34;39;40;41;47;49;54;57;60;73
INTRALOT_KENO_MINAS;455616;7/8/2016;7;17;19;22;23;26;27;31;42;46;47;48;52;56;58;59;65;67;72;78
INTRALOT_KENO_MINAS;455615;7/8/2016;3;9;10;12;14;15;16;18;21;31;33;35;39;52;70;71;74;75;78;79
INTRALOT_KENO_MINAS;455614;7/8/2016;1;4;20;29;30;34;41;45;47;50;52;54;56;57;59;64;72;76;77;80
