JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454683;3/8/2016;1;5;7;9;16;27;28;29;34;36;37;39;46;56;60;63;64;70;79;80
INTRALOT_KENO_MINAS;454682;3/8/2016;2;9;11;16;18;22;23;25;35;40;42;56;57;58;59;63;67;68;73;74
INTRALOT_KENO_MINAS;454681;3/8/2016;3;8;19;21;23;25;29;37;42;44;47;61;62;65;67;68;69;74;76;77
INTRALOT_KENO_MINAS;454680;3/8/2016;1;2;4;11;15;21;23;34;42;44;51;53;56;65;67;70;74;75;79;80
INTRALOT_KENO_MINAS;454679;3/8/2016;3;8;11;13;21;24;26;33;34;37;42;45;49;50;62;65;66;69;72;78
INTRALOT_KENO_MINAS;454678;3/8/2016;3;5;6;9;12;20;24;31;35;39;43;46;51;52;53;64;65;68;69;77
INTRALOT_KENO_MINAS;454677;3/8/2016;3;4;9;13;15;31;33;39;44;51;57;60;62;64;66;67;68;72;73;76
INTRALOT_KENO_MINAS;454676;3/8/2016;4;6;7;12;26;27;28;31;33;37;40;41;42;45;46;48;51;61;67;68
INTRALOT_KENO_MINAS;454675;3/8/2016;1;7;11;20;21;23;24;26;29;31;36;40;42;47;48;51;53;54;71;77
INTRALOT_KENO_MINAS;454674;3/8/2016;1;9;13;14;16;17;22;26;34;40;42;44;56;59;62;63;71;76;78;79
