JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459008;23/8/2016;1;3;16;18;30;35;38;39;46;49;50;57;58;60;61;65;69;70;71;73
INTRALOT_KENO_MINAS;459007;23/8/2016;6;10;18;24;25;28;29;30;34;36;38;41;43;55;56;62;69;71;77;80
INTRALOT_KENO_MINAS;459006;23/8/2016;9;19;20;22;23;30;31;38;41;42;45;46;47;55;63;64;68;69;71;73
INTRALOT_KENO_MINAS;459005;23/8/2016;1;3;8;12;21;23;35;36;41;43;44;45;46;47;50;52;57;58;63;80
INTRALOT_KENO_MINAS;459004;23/8/2016;1;2;5;8;16;18;19;21;26;30;35;42;44;45;61;63;65;68;73;80
INTRALOT_KENO_MINAS;459003;23/8/2016;1;4;5;10;14;23;25;27;30;33;34;37;38;39;41;42;48;54;66;74
INTRALOT_KENO_MINAS;459002;23/8/2016;7;10;11;12;23;24;26;33;35;40;43;44;46;51;55;59;72;78;79;80
INTRALOT_KENO_MINAS;459001;23/8/2016;5;6;12;14;16;18;23;30;33;34;46;49;50;52;54;61;69;72;75;79
INTRALOT_KENO_MINAS;459000;23/8/2016;2;3;6;8;9;11;13;21;22;28;30;31;33;45;46;64;66;71;72;73
INTRALOT_KENO_MINAS;458999;23/8/2016;2;4;6;11;14;18;19;31;32;42;47;51;53;58;65;68;71;74;76;79
