JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458148;19/8/2016;1;14;19;24;26;28;30;34;36;39;40;47;57;58;60;61;64;74;78;79
INTRALOT_KENO_MINAS;458147;19/8/2016;2;7;8;13;23;34;37;40;42;53;58;60;68;69;70;72;74;75;77;80
INTRALOT_KENO_MINAS;458146;19/8/2016;2;7;13;19;20;24;28;33;34;38;41;50;52;54;56;59;60;62;76;77
INTRALOT_KENO_MINAS;458145;19/8/2016;2;5;11;13;19;25;26;27;28;33;47;49;54;57;61;64;66;74;75;80
INTRALOT_KENO_MINAS;458144;19/8/2016;1;2;7;10;16;19;20;27;33;38;39;44;45;48;56;59;62;68;72;75
INTRALOT_KENO_MINAS;458143;19/8/2016;2;5;7;9;15;25;41;43;51;52;56;61;62;66;68;71;73;76;77;78
INTRALOT_KENO_MINAS;458142;19/8/2016;1;8;16;23;27;34;36;38;39;46;51;54;57;62;63;64;65;74;78;80
INTRALOT_KENO_MINAS;458141;19/8/2016;1;6;7;8;12;15;20;22;23;37;38;49;54;62;63;64;66;73;74;76
INTRALOT_KENO_MINAS;458140;19/8/2016;5;6;16;17;19;20;21;22;24;26;28;35;46;52;53;57;58;61;64;75
INTRALOT_KENO_MINAS;458139;19/8/2016;6;11;12;13;20;27;28;32;33;37;39;40;42;43;56;57;58;59;60;68
