JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456683;12/8/2016;1;3;4;17;18;20;25;28;34;38;40;41;42;46;50;53;55;65;70;78
INTRALOT_KENO_MINAS;456682;12/8/2016;3;13;14;15;28;30;36;40;42;52;53;56;64;65;66;67;69;72;73;79
INTRALOT_KENO_MINAS;456681;12/8/2016;3;6;9;10;22;26;31;34;36;39;46;47;49;51;57;58;60;67;78;79
INTRALOT_KENO_MINAS;456680;12/8/2016;1;5;9;12;21;22;29;31;32;35;36;37;39;42;53;54;67;69;71;74
INTRALOT_KENO_MINAS;456679;12/8/2016;1;2;6;7;10;12;24;25;35;36;39;43;46;49;57;58;59;67;71;74
INTRALOT_KENO_MINAS;456678;12/8/2016;1;3;6;11;13;17;19;20;22;24;25;29;30;36;40;47;52;74;76;79
INTRALOT_KENO_MINAS;456677;12/8/2016;2;3;7;13;15;24;25;31;32;40;42;47;49;55;56;60;73;75;76;77
INTRALOT_KENO_MINAS;456676;12/8/2016;9;16;19;21;22;23;24;30;33;38;41;42;52;53;65;67;69;73;75;77
INTRALOT_KENO_MINAS;456675;12/8/2016;12;13;15;18;19;20;33;36;43;47;49;50;53;56;61;63;67;70;73;78
INTRALOT_KENO_MINAS;456674;12/8/2016;2;9;10;11;15;24;28;33;34;37;43;46;50;52;55;61;62;68;69;76
