JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454803;3/8/2016;6;12;21;31;38;40;44;50;52;54;55;62;67;69;70;73;75;77;78;79
INTRALOT_KENO_MINAS;454802;3/8/2016;15;16;17;21;23;24;31;32;35;40;43;50;53;58;61;66;68;72;75;77
INTRALOT_KENO_MINAS;454801;3/8/2016;8;10;14;19;26;29;33;34;35;39;43;46;48;53;54;57;66;72;73;78
INTRALOT_KENO_MINAS;454800;3/8/2016;2;8;9;10;22;26;30;32;33;38;40;45;51;56;58;59;65;66;67;72
INTRALOT_KENO_MINAS;454799;3/8/2016;4;10;30;38;39;40;42;43;44;49;50;53;55;58;60;63;65;67;76;78
INTRALOT_KENO_MINAS;454798;3/8/2016;8;13;16;20;21;23;30;31;41;44;49;50;52;53;61;63;67;77;79;80
INTRALOT_KENO_MINAS;454797;3/8/2016;5;11;13;14;16;21;28;31;36;40;41;45;46;50;54;56;62;68;72;77
INTRALOT_KENO_MINAS;454796;3/8/2016;2;3;5;9;11;17;24;26;29;32;50;51;53;62;63;64;66;76;77;78
INTRALOT_KENO_MINAS;454795;3/8/2016;2;9;10;11;12;19;23;36;37;43;47;51;52;63;66;74;76;77;78;79
INTRALOT_KENO_MINAS;454794;3/8/2016;3;5;7;10;20;23;25;28;31;34;40;43;47;52;59;60;64;67;72;76
