JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454913;4/8/2016;3;4;5;7;8;18;21;23;24;30;32;35;41;49;53;54;56;57;65;67
INTRALOT_KENO_MINAS;454912;4/8/2016;7;8;12;13;16;22;24;26;29;31;35;38;39;46;56;60;65;73;76;80
INTRALOT_KENO_MINAS;454911;4/8/2016;1;2;5;7;9;12;18;21;35;40;41;42;47;49;61;62;67;75;77;79
INTRALOT_KENO_MINAS;454910;4/8/2016;6;11;14;19;25;28;39;42;43;44;48;55;58;59;64;71;73;75;78;80
INTRALOT_KENO_MINAS;454909;4/8/2016;3;5;10;12;16;23;29;30;31;38;42;44;48;54;58;61;64;73;75;77
INTRALOT_KENO_MINAS;454908;4/8/2016;1;3;4;6;13;16;17;21;22;25;26;30;32;35;36;46;48;56;68;78
INTRALOT_KENO_MINAS;454907;4/8/2016;6;12;13;16;17;19;24;29;37;38;40;41;45;49;50;59;60;66;68;75
INTRALOT_KENO_MINAS;454906;4/8/2016;6;13;15;19;20;22;23;28;37;38;44;46;47;56;64;68;69;72;79;80
INTRALOT_KENO_MINAS;454905;4/8/2016;1;2;3;21;22;23;26;31;32;33;46;47;49;53;56;67;72;74;79;80
INTRALOT_KENO_MINAS;454904;4/8/2016;3;16;18;20;21;26;32;36;39;40;41;55;56;58;60;64;69;73;74;79
