JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457818;17/8/2016;2;9;10;11;12;13;21;22;23;24;27;38;48;51;59;60;61;64;65;71
INTRALOT_KENO_MINAS;457817;17/8/2016;4;8;10;13;14;16;18;19;22;23;28;34;39;40;44;48;54;55;74;80
INTRALOT_KENO_MINAS;457816;17/8/2016;7;8;9;10;12;21;23;33;39;40;43;45;51;54;58;63;72;74;76;77
INTRALOT_KENO_MINAS;457815;17/8/2016;1;2;16;22;24;27;35;38;39;44;45;47;48;55;56;57;64;66;68;76
INTRALOT_KENO_MINAS;457814;17/8/2016;2;4;9;16;28;30;32;33;34;45;46;52;57;58;60;64;67;71;76;78
INTRALOT_KENO_MINAS;457813;17/8/2016;1;7;9;10;23;25;26;30;34;35;44;49;51;59;60;62;66;72;75;78
INTRALOT_KENO_MINAS;457812;17/8/2016;2;7;15;17;28;29;32;36;40;46;48;49;53;55;57;61;66;69;76;77
INTRALOT_KENO_MINAS;457811;17/8/2016;1;3;5;13;14;18;22;26;27;39;42;46;47;52;55;59;67;70;73;74
INTRALOT_KENO_MINAS;457810;17/8/2016;6;13;22;28;29;30;40;41;44;45;49;52;56;61;62;63;70;75;77;80
INTRALOT_KENO_MINAS;457809;17/8/2016;12;15;22;23;25;31;33;34;36;42;45;47;55;61;62;65;69;73;79;80
