JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454383;1/8/2016;5;7;16;19;22;26;28;33;43;48;53;54;55;57;59;60;67;71;74;78
INTRALOT_KENO_MINAS;454382;1/8/2016;4;12;21;26;34;38;39;41;42;46;49;54;55;59;62;63;64;66;67;68
INTRALOT_KENO_MINAS;454381;1/8/2016;5;8;19;21;24;25;29;32;37;45;51;55;58;62;64;68;69;71;78;80
INTRALOT_KENO_MINAS;454380;1/8/2016;5;6;8;9;18;20;22;27;31;32;33;39;46;49;51;56;65;66;70;75
INTRALOT_KENO_MINAS;454379;1/8/2016;1;7;16;17;19;21;25;31;33;42;48;53;59;63;66;68;69;70;73;76
INTRALOT_KENO_MINAS;454378;1/8/2016;9;12;13;20;22;23;44;45;46;49;50;52;55;56;59;61;66;69;71;79
INTRALOT_KENO_MINAS;454377;1/8/2016;2;3;6;15;19;31;33;38;40;43;48;56;59;62;63;67;68;72;73;74
INTRALOT_KENO_MINAS;454376;1/8/2016;1;2;5;7;15;18;21;24;29;32;34;37;44;52;62;67;69;71;77;80
INTRALOT_KENO_MINAS;454375;1/8/2016;1;2;4;18;20;33;35;39;42;44;47;49;51;52;55;57;60;70;76;79
INTRALOT_KENO_MINAS;454374;1/8/2016;4;14;15;16;20;21;22;30;31;34;37;44;51;54;56;62;67;68;73;79
