JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454893;4/8/2016;2;9;14;25;28;30;31;35;40;42;53;55;59;61;64;66;67;69;71;75
INTRALOT_KENO_MINAS;454892;4/8/2016;2;3;5;7;9;11;15;20;22;32;36;46;47;48;56;60;65;70;71;74
INTRALOT_KENO_MINAS;454891;4/8/2016;9;10;16;19;23;28;36;37;42;44;47;49;52;58;59;60;64;71;74;79
INTRALOT_KENO_MINAS;454890;4/8/2016;6;9;10;11;15;16;19;20;29;33;43;45;47;48;49;58;70;71;74;77
INTRALOT_KENO_MINAS;454889;4/8/2016;2;19;24;32;34;38;40;43;44;48;49;51;53;57;60;61;68;70;71;79
INTRALOT_KENO_MINAS;454888;4/8/2016;4;10;11;13;23;24;28;40;43;46;51;52;53;58;72;74;76;77;78;80
INTRALOT_KENO_MINAS;454887;4/8/2016;1;4;13;14;15;19;26;27;30;37;43;44;48;53;66;70;71;74;75;79
INTRALOT_KENO_MINAS;454886;4/8/2016;5;8;9;11;15;25;31;35;40;43;44;47;52;53;56;62;63;72;74;76
INTRALOT_KENO_MINAS;454885;4/8/2016;7;9;11;17;18;24;25;30;35;36;38;43;53;57;61;62;63;64;65;78
INTRALOT_KENO_MINAS;454884;4/8/2016;4;13;16;23;32;33;36;47;48;50;54;58;59;62;65;66;67;75;76;78
