JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453493;28/7/2016;6;10;14;19;21;25;28;30;32;33;37;46;53;59;62;63;73;76;77;78
INTRALOT_KENO_MINAS;453492;28/7/2016;4;6;7;11;12;15;20;22;24;37;43;47;50;56;58;59;62;66;69;79
INTRALOT_KENO_MINAS;453491;28/7/2016;8;14;16;17;18;23;26;29;32;35;38;40;43;44;45;46;57;61;63;68
INTRALOT_KENO_MINAS;453490;28/7/2016;1;9;12;18;21;24;28;31;33;36;38;41;45;46;47;60;64;66;73;75
INTRALOT_KENO_MINAS;453489;28/7/2016;9;11;13;15;20;21;31;35;36;41;49;53;58;60;62;63;67;70;76;80
INTRALOT_KENO_MINAS;453488;28/7/2016;3;5;6;10;13;16;19;23;26;27;35;36;38;48;55;57;60;65;66;69
INTRALOT_KENO_MINAS;453487;28/7/2016;7;15;20;23;24;25;26;28;30;35;37;40;45;51;53;58;62;73;78;80
INTRALOT_KENO_MINAS;453486;28/7/2016;10;16;17;23;25;33;37;45;49;50;52;53;54;59;60;66;67;69;71;75
INTRALOT_KENO_MINAS;453485;28/7/2016;4;10;11;14;16;21;23;30;42;44;46;50;51;53;59;64;66;67;72;78
INTRALOT_KENO_MINAS;453484;28/7/2016;4;12;22;25;31;34;38;41;43;44;50;51;56;57;58;61;64;65;66;76
