JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452773;25/7/2016;5;8;9;17;23;25;31;36;37;40;44;46;49;50;57;61;71;72;74;75
INTRALOT_KENO_MINAS;452772;25/7/2016;1;8;14;15;24;28;31;32;34;35;42;44;45;51;56;57;58;69;75;80
INTRALOT_KENO_MINAS;452771;25/7/2016;3;14;16;18;20;21;25;26;30;32;33;34;46;48;56;60;67;68;75;79
INTRALOT_KENO_MINAS;452770;25/7/2016;2;5;6;8;14;15;17;19;28;33;41;42;43;44;48;62;64;70;77;79
INTRALOT_KENO_MINAS;452769;25/7/2016;7;11;15;16;18;21;25;28;30;34;37;50;53;56;61;65;67;70;72;77
INTRALOT_KENO_MINAS;452768;25/7/2016;2;6;14;19;29;35;38;42;43;44;48;51;52;63;69;73;74;75;79;80
INTRALOT_KENO_MINAS;452767;25/7/2016;2;10;12;17;20;24;26;34;36;37;44;45;49;53;54;62;63;66;71;72
INTRALOT_KENO_MINAS;452766;25/7/2016;1;14;28;31;35;43;44;49;51;52;56;61;64;66;71;73;75;76;78;80
INTRALOT_KENO_MINAS;452765;25/7/2016;3;5;8;20;22;27;31;33;35;37;38;43;46;47;51;53;60;61;62;67
INTRALOT_KENO_MINAS;452764;25/7/2016;1;7;9;12;23;25;26;27;36;39;41;47;49;50;56;69;74;75;78;80
