JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452833;25/7/2016;5;6;25;30;39;43;47;49;51;53;54;55;56;64;66;67;71;72;74;75
INTRALOT_KENO_MINAS;452832;25/7/2016;8;12;13;20;21;22;24;27;28;31;34;44;47;50;56;60;63;71;79;80
INTRALOT_KENO_MINAS;452831;25/7/2016;3;4;5;17;19;23;29;33;35;38;40;44;50;54;60;68;71;72;73;75
INTRALOT_KENO_MINAS;452830;25/7/2016;1;7;13;14;17;21;23;27;37;38;39;40;43;44;51;53;54;59;65;66
INTRALOT_KENO_MINAS;452829;25/7/2016;4;9;15;25;30;31;35;37;39;41;44;46;53;54;60;61;66;67;72;77
INTRALOT_KENO_MINAS;452828;25/7/2016;6;20;23;31;32;44;45;47;53;56;57;61;63;67;69;70;72;73;75;77
INTRALOT_KENO_MINAS;452827;25/7/2016;1;4;14;19;22;30;31;34;37;38;41;42;43;44;47;59;64;65;69;72
INTRALOT_KENO_MINAS;452826;25/7/2016;1;6;11;13;14;20;21;22;28;31;35;42;48;49;50;66;69;75;77;78
INTRALOT_KENO_MINAS;452825;25/7/2016;7;14;19;21;22;30;31;33;34;38;44;49;50;52;60;64;65;67;78;79
INTRALOT_KENO_MINAS;452824;25/7/2016;9;11;12;14;23;29;31;33;35;39;40;42;45;60;63;67;69;76;79;80
