JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452903;25/7/2016;10;11;14;18;22;26;29;32;34;38;39;40;42;44;46;51;57;66;67;76
INTRALOT_KENO_MINAS;452902;25/7/2016;2;7;13;14;16;23;33;37;41;42;43;45;46;47;50;52;59;65;79;80
INTRALOT_KENO_MINAS;452901;25/7/2016;1;2;9;17;18;19;21;30;36;37;42;44;55;57;61;63;64;65;66;72
INTRALOT_KENO_MINAS;452900;25/7/2016;6;7;14;15;18;22;24;26;32;33;48;52;53;56;57;62;70;75;77;78
INTRALOT_KENO_MINAS;452899;25/7/2016;2;3;11;12;18;23;37;39;40;42;47;49;51;52;53;63;69;71;72;74
INTRALOT_KENO_MINAS;452898;25/7/2016;3;5;18;24;25;27;30;33;37;40;48;50;56;57;60;69;70;76;77;80
INTRALOT_KENO_MINAS;452897;25/7/2016;7;22;23;30;31;33;37;39;44;45;47;48;53;56;62;65;71;73;78;79
INTRALOT_KENO_MINAS;452896;25/7/2016;5;14;16;18;21;24;25;26;29;34;35;39;55;56;61;65;70;73;77;78
INTRALOT_KENO_MINAS;452895;25/7/2016;2;5;7;10;13;15;18;20;21;28;36;43;52;53;54;56;60;75;79;80
INTRALOT_KENO_MINAS;452894;25/7/2016;3;7;10;12;13;16;20;32;33;35;40;41;50;51;52;53;58;73;77;78
