JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452933;25/7/2016;3;5;9;13;14;16;17;38;39;46;47;48;51;58;61;69;73;75;76;80
INTRALOT_KENO_MINAS;452932;25/7/2016;3;7;14;15;18;19;20;26;38;39;40;41;42;43;47;65;69;70;78;79
INTRALOT_KENO_MINAS;452931;25/7/2016;2;7;11;12;23;27;28;32;33;35;37;40;42;43;48;54;60;71;73;79
INTRALOT_KENO_MINAS;452930;25/7/2016;10;11;15;17;25;30;33;40;41;42;47;53;54;66;68;69;70;72;75;76
INTRALOT_KENO_MINAS;452929;25/7/2016;4;5;7;8;27;33;35;36;42;44;52;53;55;64;69;72;73;75;76;77
INTRALOT_KENO_MINAS;452928;25/7/2016;3;8;14;16;20;28;29;31;35;37;38;51;60;61;67;70;77;78;79;80
INTRALOT_KENO_MINAS;452927;25/7/2016;4;11;19;20;24;29;33;34;38;39;45;54;58;66;68;71;73;77;78;80
INTRALOT_KENO_MINAS;452926;25/7/2016;5;7;16;21;24;25;26;27;38;43;47;52;54;58;59;62;64;73;79;80
INTRALOT_KENO_MINAS;452925;25/7/2016;10;11;12;18;23;27;29;32;36;44;45;46;54;60;62;63;66;67;70;80
INTRALOT_KENO_MINAS;452924;25/7/2016;2;10;13;32;33;36;37;40;42;45;50;53;56;59;63;65;67;69;72;79
