JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452953;26/7/2016;7;12;13;15;16;20;33;35;36;43;45;48;52;58;62;64;65;66;72;77
INTRALOT_KENO_MINAS;452952;26/7/2016;5;7;10;16;18;23;26;28;29;31;36;37;39;41;42;43;56;62;65;80
INTRALOT_KENO_MINAS;452951;26/7/2016;3;4;6;7;8;11;15;20;23;34;35;44;46;55;58;59;60;62;71;76
INTRALOT_KENO_MINAS;452950;26/7/2016;3;4;11;17;18;25;26;44;46;47;51;53;54;55;57;61;62;66;77;80
INTRALOT_KENO_MINAS;452949;26/7/2016;2;6;9;10;12;16;17;24;29;32;40;44;48;56;61;62;64;68;71;79
INTRALOT_KENO_MINAS;452948;26/7/2016;4;10;11;16;25;26;27;28;34;35;37;39;41;48;51;52;53;68;72;80
INTRALOT_KENO_MINAS;452947;26/7/2016;4;8;14;20;22;24;33;35;41;42;52;55;56;58;60;67;71;74;77;79
INTRALOT_KENO_MINAS;452946;26/7/2016;3;12;15;25;26;35;38;39;40;41;45;49;52;56;57;61;70;71;75;76
INTRALOT_KENO_MINAS;452945;26/7/2016;5;19;20;30;31;32;34;36;42;44;45;49;53;54;62;65;67;70;74;80
INTRALOT_KENO_MINAS;452944;26/7/2016;5;7;14;15;17;20;22;23;29;30;41;45;46;48;50;51;59;60;68;73
