JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453163;27/7/2016;1;8;17;33;34;37;38;39;40;46;47;48;51;53;56;60;64;65;69;77
INTRALOT_KENO_MINAS;453162;27/7/2016;1;2;10;14;18;20;22;23;25;27;38;54;62;66;67;69;74;75;76;80
INTRALOT_KENO_MINAS;453161;27/7/2016;5;9;15;17;18;19;25;28;29;36;37;40;42;44;59;62;64;67;68;78
INTRALOT_KENO_MINAS;453160;27/7/2016;16;18;21;22;27;29;32;38;53;54;55;56;58;61;63;66;67;68;74;77
INTRALOT_KENO_MINAS;453159;27/7/2016;8;10;15;16;17;20;23;24;26;32;33;48;49;61;64;65;66;69;73;78
INTRALOT_KENO_MINAS;453158;27/7/2016;10;19;21;26;28;29;30;33;39;47;49;53;54;57;66;68;69;71;76;80
INTRALOT_KENO_MINAS;453157;27/7/2016;8;10;13;15;23;25;34;36;37;38;45;47;48;60;61;62;64;71;76;78
INTRALOT_KENO_MINAS;453156;27/7/2016;4;11;16;18;20;21;23;28;36;37;44;48;50;56;60;62;66;67;69;75
INTRALOT_KENO_MINAS;453155;27/7/2016;2;4;5;14;16;20;27;39;43;45;48;54;58;60;63;64;67;68;74;78
INTRALOT_KENO_MINAS;453154;26/7/2016;3;12;19;21;26;35;36;40;42;44;47;51;56;64;71;72;73;74;76;78
